gene_id	est_counts	tpm	fpkm	type	biotype	classification
ENSELUG00000000369	4032	3.19701654723111	2.47891144249546	genic	protein_coding	coding_3
ENSELUG00000000370	134	0.135753234162828	0.105260714341142	genic	protein_coding	coding_1
ENSELUG00000000371	6573.997	3.34014863037194	2.58989358895738	genic	protein_coding	coding_3
ENSELUG00000000372	91173.998	60.2180876967728	46.6920656904356	genic	protein_coding	coding_1
ENSELUG00000000373	13553.581	6.05447119456507	4.6945324494692	genic	protein_coding	coding_2
ENSELUG00000000374	5151	3.72010875018675	2.88450810683237	genic	protein_coding	coding_3
ENSELUG00000000375	7833	1.90224987590454	1.4749717163489	genic	protein_coding	coding_3
ENSELUG00000000376	6435.378	6.982980402811	5.41448246123149	genic	protein_coding	coding_2
ENSELUG00000000377	1273.633	0.928378542513618	0.719848695809044	genic	protein_coding	coding_1
ENSELUG00000000378	56004.61	22.2957909924699	17.2877714563562	genic	protein_coding	coding_2
ENSELUG00000000379	7250	12.3098637443886	9.54485584941795	genic	protein_coding	coding_2
ENSELUG00000000380	5328.138	5.83911700905527	4.5275505315583	genic	protein_coding	coding_2
ENSELUG00000000381	19676	6.68859210224325	5.18621885482437	genic	protein_coding	coding_2
ENSELUG00000000382	2402.001	2.85009141437067	2.2099116832412	genic	protein_coding	coding_3
ENSELUG00000000383	7310.998	5.34690418283438	4.14589720288887	genic	protein_coding	coding_2
ENSELUG00000000384	6103.855	2.30097330876424	1.7841349832588	genic	protein_coding	coding_3
ENSELUG00000000385	2801.259	3.23827798745082	2.51090485096969	genic	protein_coding	coding_3
ENSELUG00000000389	19297.439	9.8657758366562	7.64975227662286	genic	protein_coding	coding_2
ENSELUG00000000390	426	0.373967728987245	0.28996812147044	genic	protein_coding	coding_1
ENSELUG00000000391	5117	1.56711208097056	1.21511165544492	genic	protein_coding	coding_1
ENSELUG00000000392	12648	18.4808437279662	14.3297272026643	genic	protein_coding	coding_2
ENSELUG00000000393	15703.502	32.271603994064	25.0228446511647	genic	protein_coding	coding_2
ENSELUG00000000394	9984	5.62802046856822	4.3638699181008	genic	protein_coding	coding_2
ENSELUG00000000395	30839	25.1964599599114	19.5369001011578	genic	protein_coding	coding_2
ENSELUG00000000396	8888.001	10.0304220542126	7.77741611152467	genic	protein_coding	coding_2
ENSELUG00000000397	586	1.93634923835648	1.50141177335677	genic	protein_coding	coding_3
ENSELUG00000000398	3759	4.24621273596102	3.29244005557622	genic	protein_coding	coding_2
ENSELUG00000000399	5081.085	5.57362029884214	4.32168896557353	genic	protein_coding	coding_2
ENSELUG00000000400	23430	48.2429488932294	37.406749781988	genic	protein_coding	coding_3
ENSELUG00000000402	32544.985	50.3243281702309	39.0206153437414	genic	protein_coding	coding_3
ENSELUG00000000403	27325	20.0653994140674	15.5583643284088	genic	protein_coding	coding_2
ENSELUG00000000404	702	1.64643422118051	1.27661667367198	genic	protein_coding	coding_3
ENSELUG00000000405	18699	42.2263677987418	32.7415966620443	genic	protein_coding	coding_3
ENSELUG00000000406	14379.18	36.5004310179562	28.3018041257222	genic	protein_coding	coding_2
ENSELUG00000000407	973	4.37000202743478	3.3884241352828	genic	pseudogene	NA
ENSELUG00000000408	33858	29.191474312834	22.6345652668169	genic	protein_coding	coding_2
ENSELUG00000000409	5576.787	8.0620090902903	6.25114267886154	genic	protein_coding	coding_2
ENSELUG00000000410	9732.344	3.30268686053032	2.56084637930282	genic	protein_coding	coding_3
ENSELUG00000000411	25880.995	33.8574601567361	26.2524901439929	genic	protein_coding	coding_2
ENSELUG00000000412	3817.422	5.45555755989934	4.23014515584532	genic	protein_coding	coding_2
ENSELUG00000000413	20.195	0.447678792342182	0.347122407564866	genic	protein_coding	coding_1
ENSELUG00000000414	1396.998	0.768414866921696	0.59581562311448	genic	protein_coding	coding_1
ENSELUG00000000415	22038.999	14.3210481117875	11.1042934899991	genic	protein_coding	coding_2
ENSELUG00000000416	7894	7.83181392744701	6.07265332331737	genic	protein_coding	coding_2
ENSELUG00000000417	8333	12.3656816571915	9.5881360954533	genic	protein_coding	coding_2
ENSELUG00000000418	14146	10.788773243779	8.36542853294123	genic	protein_coding	coding_2
ENSELUG00000000419	10200.425	2.45376061572908	1.90260362360138	genic	protein_coding	coding_3
ENSELUG00000000420	1636	1.40954527133503	1.09293707123723	genic	protein_coding	coding_1
ENSELUG00000000421	16439	19.9294475788744	15.4529496222571	genic	protein_coding	coding_2
ENSELUG00000000422	3008	2.54841989528085	1.97600079491802	genic	protein_coding	coding_3
ENSELUG00000000424	5874	8.9892867870427	6.97013779787058	genic	protein_coding	coding_2
ENSELUG00000000425	17940.948	7.11349231390835	5.51567914414554	genic	protein_coding	coding_2
ENSELUG00000000426	3130.772	1.92206233774482	1.49033395724892	genic	protein_coding	coding_3
ENSELUG00000000427	3301.237	2.17679604361166	1.68785007545902	genic	protein_coding	coding_3
ENSELUG00000000428	749	1.18576546355734	0.919422071266407	genic	protein_coding	coding_1
ENSELUG00000000429	10166	19.4591354358138	15.0882777052515	genic	protein_coding	coding_2
ENSELUG00000000430	82944.003	99.9741311516803	77.5182155000356	genic	protein_coding	coding_1
ENSELUG00000000431	10365.677	10.0678634478252	7.80644752180305	genic	protein_coding	coding_2
ENSELUG00000000432	16379	6.53733629560593	5.06893771339834	genic	protein_coding	coding_2
ENSELUG00000000433	24293	43.4232983065485	33.6696759158859	genic	protein_coding	coding_3
ENSELUG00000000435	7277.328	3.58436160180682	2.77925211130224	genic	protein_coding	coding_3
ENSELUG00000000436	10571	118.098738609581	91.5717232483897	genic	protein_coding	coding_1
ENSELUG00000000437	145	0.326696410326967	0.253314756998398	genic	protein_coding	coding_1
ENSELUG00000000438	23982	26.08200904178	20.2235395725226	genic	protein_coding	coding_2
ENSELUG00000000439	6871.834	6.86654076185159	5.32419717366099	genic	protein_coding	coding_2
ENSELUG00000000440	9422.299	7.59143352222919	5.88626650665786	genic	protein_coding	coding_2
ENSELUG00000000442	14808	13.1906365765033	10.2277918991732	genic	protein_coding	coding_2
ENSELUG00000000443	35736	31.6460619386211	24.537810139741	genic	protein_coding	coding_2
ENSELUG00000000444	10455	7.62868008580989	5.9151468490927	genic	protein_coding	coding_2
ENSELUG00000000447	10950.957	13.3628077143637	10.3612904273804	genic	protein_coding	coding_2
ENSELUG00000000448	12624.673	13.76685501234	10.674581727399	genic	protein_coding	coding_2
ENSELUG00000000449	31526	42.7261077516692	33.1290863948255	genic	protein_coding	coding_3
ENSELUG00000000450	31.783	0.0932417118199136	0.0722980137680027	genic	protein_coding	coding_1
ENSELUG00000000451	71494	259.085060317426	200.890083336207	genic	protein_coding	coding_1
ENSELUG00000000452	10884	42.8657076517483	33.2373297475154	genic	protein_coding	coding_3
ENSELUG00000000453	2203.636	1.38627332799996	1.07489240810518	genic	protein_coding	coding_1
ENSELUG00000000454	37	0.127456105139657	0.0988272637250632	genic	protein_coding	coding_1
ENSELUG00000000455	31.356	0.0695005665330562	0.0538895395420845	genic	protein_coding	coding_1
ENSELUG00000000456	12.707	0.0518373728753226	0.0401938040892632	genic	protein_coding	coding_1
ENSELUG00000000457	34.168	0.817144012977326	0.633599361783258	genic	protein_coding	coding_1
ENSELUG00000000458	10706.094	2.61050082706508	2.02413727775669	genic	protein_coding	coding_3
ENSELUG00000000459	11959.95	6.80780559787287	5.2786549414227	genic	protein_coding	coding_2
ENSELUG00000000460	2351	2.79603390250046	2.16799642170027	genic	protein_coding	coding_3
ENSELUG00000000461	12519	4.7880679535682	3.71258523757899	genic	protein_coding	coding_2
ENSELUG00000000462	4198	7.63914988262934	5.92326494881251	genic	protein_coding	coding_2
ENSELUG00000000463	239493	1079.32012086118	836.886190043526	genic	protein_coding	coding_1
ENSELUG00000000464	165900.75	282.192555643197	218.807236320628	genic	protein_coding	coding_1
ENSELUG00000000465	7202.32	1.50674517122854	1.16830419570962	genic	protein_coding	coding_1
ENSELUG00000000467	24381	26.8851883878805	20.8463109726735	genic	protein_coding	coding_2
ENSELUG00000000468	494	0.397609276349679	0.30829936918506	genic	protein_coding	coding_1
ENSELUG00000000470	36635.982	24.494358349814	18.9925026326579	genic	protein_coding	coding_2
ENSELUG00000000471	194	0.276693452348347	0.214543326553607	genic	protein_coding	coding_1
ENSELUG00000000472	16862	9.06403641500682	7.02809736903484	genic	protein_coding	coding_2
ENSELUG00000000473	11861	7.7822677946556	6.03423610723684	genic	protein_coding	coding_2
ENSELUG00000000474	3473	5.10529559419377	3.95855807400477	genic	protein_coding	coding_2
ENSELUG00000000475	15828.284	16.4096031363701	12.7237230025561	genic	protein_coding	coding_2
ENSELUG00000000476	385.558	0.398306244231878	0.30883978604957	genic	protein_coding	coding_1
ENSELUG00000000477	22941.001	35.7747661826781	27.7391361391754	genic	protein_coding	coding_2
ENSELUG00000000478	7336	8.88985444598145	6.89303967705405	genic	protein_coding	coding_2
ENSELUG00000000479	91875.997	62.585437914181	48.5276681828312	genic	protein_coding	coding_1
ENSELUG00000000480	1650	0.901732311221739	0.699187668043637	genic	protein_coding	coding_1
ENSELUG00000000481	2102	1.74665030833126	1.35432249767694	genic	protein_coding	coding_3
ENSELUG00000000482	6932	5.28106004388556	4.09484279417683	genic	protein_coding	coding_2
ENSELUG00000000483	9145	6.39665483821814	4.9598557398416	genic	protein_coding	coding_2
ENSELUG00000000484	28379.696	39.692860596451	30.7771589118415	genic	protein_coding	coding_3
ENSELUG00000000487	4659	216.189361418495	167.629498893348	genic	protein_coding	coding_1
ENSELUG00000000488	17853	44.2379575076026	34.3013485973978	genic	protein_coding	coding_3
ENSELUG00000000489	17113.996	27.0264996595661	20.9558812933647	genic	protein_coding	coding_2
ENSELUG00000000490	5560	4.14752861754361	3.21592209368159	genic	protein_coding	coding_3
ENSELUG00000000492	7558	7.09564055600359	5.50183719923066	genic	protein_coding	coding_2
ENSELUG00000000493	6114	3.80787516217714	2.95256066762947	genic	protein_coding	coding_3
ENSELUG00000000495	4066	3.68731413179922	2.85907972584901	genic	protein_coding	coding_3
ENSELUG00000000496	33702.83	11.3722256279138	8.81782743980199	genic	protein_coding	coding_2
ENSELUG00000000497	44998.555	84.6095435672879	65.6047795169904	genic	protein_coding	coding_1
ENSELUG00000000498	3331.349	3.79140770559048	2.93979208606023	genic	protein_coding	coding_3
ENSELUG00000000499	28813	8.26689924694349	6.41001096943142	genic	protein_coding	coding_2
ENSELUG00000000500	48105.009	21.3430580333428	16.5490387663212	genic	protein_coding	coding_2
ENSELUG00000000502	8277	24.5641710569532	19.0466342006378	genic	protein_coding	coding_2
ENSELUG00000000503	2816	1.80288935875093	1.39792928655051	genic	protein_coding	coding_3
ENSELUG00000000504	25960.794	17.5604986133994	13.6161074882088	genic	protein_coding	coding_2
ENSELUG00000000505	12821.694	5.55985863944728	4.31101841243823	genic	protein_coding	coding_2
ENSELUG00000000507	31677.903	18.4770392426652	14.3267772704366	genic	protein_coding	coding_2
ENSELUG00000000509	1301	2.28357822901883	1.7706471387053	genic	protein_coding	coding_3
ENSELUG00000000510	27114.999	12.6506248194869	9.80907610468996	genic	protein_coding	coding_2
ENSELUG00000000511	8107.672	8.85597773454754	6.86677225980208	genic	protein_coding	coding_2
ENSELUG00000000513	13594	7.65878133504951	5.93848683813281	genic	protein_coding	coding_2
ENSELUG00000000514	14469.013	9.05281847216514	7.01939916980417	genic	protein_coding	coding_2
ENSELUG00000000515	29541	22.6571321571109	17.5679491577976	genic	protein_coding	coding_2
ENSELUG00000000516	2469	3.42662920703638	2.65694913523935	genic	protein_coding	coding_3
ENSELUG00000000517	530	1.2272419354185	0.951582211563469	genic	protein_coding	coding_1
ENSELUG00000000518	12430.828	14.2529078885028	11.051458737129	genic	protein_coding	coding_2
ENSELUG00000000519	8883	7.26645075565675	5.63428047944509	genic	protein_coding	coding_2
ENSELUG00000000520	237	6.2421517734492	4.84005673051585	genic	protein_coding	coding_2
ENSELUG00000000521	86902	99.6460835770741	77.2638530735793	genic	protein_coding	coding_1
ENSELUG00000000522	409	0.562735136790385	0.436335110899596	genic	protein_coding	coding_1
ENSELUG00000000523	5739	10.0198706908459	7.76923476651215	genic	protein_coding	coding_2
ENSELUG00000000526	18269	34.5558352942242	26.7939981699594	genic	protein_coding	coding_2
ENSELUG00000000527	1126	2.69682207469866	2.09106928305853	genic	protein_coding	coding_3
ENSELUG00000000528	30588.196	29.1562795816952	22.6072758798379	genic	protein_coding	coding_2
ENSELUG00000000529	4042.926	3.24218651547032	2.51393545612537	genic	protein_coding	coding_3
ENSELUG00000000530	58	3.07334378274693	2.38301771580504	genic	snoRNA	NA
ENSELUG00000000531	38903	13.8960496278707	10.7747570020704	genic	protein_coding	coding_2
ENSELUG00000000532	7460.003	4.08625253865076	3.1684096798812	genic	protein_coding	coding_3
ENSELUG00000000533	9	0.852930823035933	0.661347836535918	genic	snoRNA	NA
ENSELUG00000000534	3660.001	1.90473720880383	1.47690035134164	genic	protein_coding	coding_3
ENSELUG00000000535	74	7.02098248836044	5.44394862235873	genic	snoRNA	NA
ENSELUG00000000536	19375.788	15.0011934162395	11.6316664181204	genic	protein_coding	coding_2
ENSELUG00000000538	66434.001	108.168570953938	83.8720426668828	genic	protein_coding	coding_1
ENSELUG00000000539	13975	25.8744908367192	20.062633538584	genic	protein_coding	coding_2
ENSELUG00000000541	21070.09	9.85783422219482	7.64359448586095	genic	protein_coding	coding_2
ENSELUG00000000542	459392.994	324.629292145418	251.711949243878	genic	protein_coding	coding_1
ENSELUG00000000543	77497.385	19.4939177485633	15.1152473101308	genic	protein_coding	coding_2
ENSELUG00000000544	464.855	0.346401657086378	0.268593865175492	genic	protein_coding	coding_1
ENSELUG00000000545	6134	14.2284752647081	11.0325141024047	genic	protein_coding	coding_2
ENSELUG00000000546	22127.542	33.7067712839598	26.135648593296	genic	protein_coding	coding_2
ENSELUG00000000547	39874	46.2536010927971	35.8642438384807	genic	protein_coding	coding_3
ENSELUG00000000548	4630865.707	4887.5407875803	3789.71475593058	genic	protein_coding	coding_1
ENSELUG00000000549	6823	10.5916830504635	8.21260819929724	genic	protein_coding	coding_2
ENSELUG00000000550	4757.002	3.0106301244389	2.33439062774221	genic	protein_coding	coding_3
ENSELUG00000000551	19038.999	15.0797090228521	11.6925460641188	genic	protein_coding	coding_2
ENSELUG00000000552	67333.001	43.1857695573848	33.4855002241044	genic	protein_coding	coding_3
ENSELUG00000000553	17390.771	14.8935408846685	11.548194503483	genic	protein_coding	coding_2
ENSELUG00000000555	5706	38.0020556699323	29.4661379591959	genic	protein_coding	coding_2
ENSELUG00000000556	1465	1.58555956850887	1.22941551883393	genic	protein_coding	coding_1
ENSELUG00000000557	5679.001	1.58942747855612	1.23241462951509	genic	protein_coding	coding_1
ENSELUG00000000558	1152.149	1.42612407719302	1.10579199110929	genic	protein_coding	coding_1
ENSELUG00000000559	1850.002	1.13505004920329	0.880098214446823	genic	protein_coding	coding_1
ENSELUG00000000560	36817	28.8565281659531	22.374853806505	genic	protein_coding	coding_2
ENSELUG00000000561	12956	6.34881205579575	4.92275927223327	genic	protein_coding	coding_2
ENSELUG00000000562	17436	24.2539220742192	18.8060724950726	genic	protein_coding	coding_2
ENSELUG00000000563	803.001	0.737869933802286	0.572131609253012	genic	protein_coding	coding_1
ENSELUG00000000564	7395	11.5844226636654	8.98236135829042	genic	protein_coding	coding_2
ENSELUG00000000565	1	0.0154161176075516	0.0119533914734701	genic	protein_coding	coding_1
ENSELUG00000000566	17699.894	14.5750024577668	11.301205306006	genic	protein_coding	coding_2
ENSELUG00000000567	16887	11.9878473818786	9.29516992070782	genic	protein_coding	coding_2
ENSELUG00000000568	33378.999	50.7283478191084	39.333885205126	genic	protein_coding	coding_3
ENSELUG00000000569	261	0.409166821830629	0.317260890439838	genic	protein_coding	coding_1
ENSELUG00000000571	10405	8.63901773873511	6.69854522430269	genic	protein_coding	coding_2
ENSELUG00000000572	1027944.959	4228.20677655316	3278.47854547771	genic	protein_coding	coding_1
ENSELUG00000000573	1941.839	2.70153365459516	2.09472256077704	genic	protein_coding	coding_3
ENSELUG00000000574	4105	7.93487929017675	6.15256842642089	genic	protein_coding	coding_2
ENSELUG00000000575	59963.998	19.7518152908811	15.3152166125095	genic	protein_coding	coding_2
ENSELUG00000000576	9602.785	5.74587141917032	4.45524951080562	genic	protein_coding	coding_2
ENSELUG00000000577	271.935	0.922759108817661	0.715491483926201	genic	protein_coding	coding_1
ENSELUG00000000578	6935	28.6531208260037	22.2171352664101	genic	protein_coding	coding_2
ENSELUG00000000580	33850.658	11.1798155316708	8.66863597263817	genic	protein_coding	coding_2
ENSELUG00000000581	2207.668	1.12969499896819	0.875946000935636	genic	protein_coding	coding_1
ENSELUG00000000582	9157.28	4.219753478563	3.27192400414048	genic	protein_coding	coding_3
ENSELUG00000000583	1435	0.487101810795334	0.377690335536921	genic	protein_coding	coding_1
ENSELUG00000000584	9161	7.43458514802316	5.7646489848803	genic	protein_coding	coding_2
ENSELUG00000000585	4603	3.01327283457317	2.33643973956077	genic	protein_coding	coding_3
ENSELUG00000000586	24496	19.5660668099276	15.1711904468457	genic	protein_coding	coding_2
